cycle,state,county_fips,county_name,date,days_to_election,ballots_total,ballots_new,mail_returned,inperson,party_dem,party_rep,party_oth,party_npa,source_tier,source_name,retrieved_at
2024,ME,23001,Androscoggin County,2024-08-31,66,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-09-01,65,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-09-02,64,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-09-03,63,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-09-04,62,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-09-05,61,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-09-06,60,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-09-07,59,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-09-08,58,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-09-09,57,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-09-10,56,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-09-11,55,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-09-12,54,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-09-13,53,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-09-14,52,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-09-15,51,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-09-16,50,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-09-17,49,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-09-18,48,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-09-19,47,9,8,8,1,6,1,0,2,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-09-20,46,32,23,31,1,18,5,1,8,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-09-21,45,49,17,48,1,24,7,3,15,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-09-22,44,58,9,57,1,30,9,3,16,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-09-23,43,72,14,70,2,36,9,4,23,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-09-24,42,76,4,74,2,37,10,4,25,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-09-25,41,82,6,80,2,40,10,4,28,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-09-26,40,94,12,84,10,45,13,5,31,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-09-27,39,116,22,89,27,53,18,7,38,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-09-28,38,125,9,98,27,58,21,7,39,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-09-29,37,131,6,104,27,61,23,7,40,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-09-30,36,225,94,170,55,120,40,9,56,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-10-01,35,287,62,201,86,144,62,13,68,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-10-02,34,424,137,285,139,203,98,24,99,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-10-03,33,607,183,406,201,289,139,36,143,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-10-04,32,819,212,566,253,382,197,46,194,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-10-05,31,823,4,570,253,382,199,47,195,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-10-06,30,832,9,579,253,387,200,47,198,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-10-07,29,2001,1169,1531,470,995,440,121,445,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-10-08,28,2769,768,1898,871,1345,661,153,610,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-10-09,27,3727,958,2459,1268,1784,920,203,820,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-10-10,26,4671,944,3056,1615,2192,1200,258,1021,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-10-11,25,5094,423,3296,1798,2387,1321,282,1104,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-10-12,24,5145,51,3347,1798,2409,1327,285,1124,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-10-13,23,5198,53,3400,1798,2433,1332,291,1142,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-10-14,22,5321,123,3512,1809,2482,1361,304,1174,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-10-15,21,7253,1932,4713,2540,3267,1956,401,1629,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-10-16,20,8599,1346,5523,3076,3831,2382,450,1936,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-10-17,19,9676,1077,6011,3665,4253,2704,501,2218,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-10-18,18,10330,654,6425,3905,4484,2906,546,2394,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-10-19,17,10369,39,6464,3905,4505,2909,549,2406,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-10-20,16,10418,49,6513,3905,4527,2918,551,2422,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-10-21,15,12219,1801,7623,4596,5142,3526,669,2882,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-10-22,14,13462,1243,8268,5194,5564,3931,746,3221,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-10-23,13,14705,1243,8873,5832,5995,4360,828,3522,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-10-24,12,15860,1155,9443,6417,6370,4755,896,3839,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-10-25,11,16634,774,9831,6803,6631,5032,941,4030,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-10-26,10,16736,102,9903,6833,6669,5068,942,4057,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-10-27,9,16818,82,9985,6833,6704,5088,946,4080,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-10-28,8,19005,2187,10980,8025,7407,5831,1107,4660,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-10-29,7,21097,2092,11726,9371,8125,6477,1274,5221,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-10-30,6,22746,1649,12224,10522,8617,7047,1389,5693,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-10-31,5,24940,2194,12890,12050,9252,7810,1519,6359,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-11-01,4,25346,406,13287,12059,9362,7933,1554,6497,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-11-02,3,25423,77,13364,12059,9392,7945,1562,6524,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-11-03,2,25674,251,13615,12059,9485,7997,1585,6607,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-11-04,1,26556,882,14483,12073,9765,8225,1656,6910,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23001,Androscoggin County,2024-11-05,0,27169,613,15093,12076,9967,8379,1708,7115,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23003,Aroostook County,2024-09-19,47,19,19,19,0,9,4,0,6,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23003,Aroostook County,2024-09-20,46,42,23,41,1,20,6,2,14,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23003,Aroostook County,2024-09-21,45,50,8,49,1,25,9,2,14,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23003,Aroostook County,2024-09-22,44,58,8,57,1,30,10,2,16,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23003,Aroostook County,2024-09-23,43,70,12,69,1,39,10,2,19,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23003,Aroostook County,2024-09-24,42,78,8,77,1,46,11,2,19,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23003,Aroostook County,2024-09-25,41,83,5,82,1,48,11,2,22,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23003,Aroostook County,2024-09-26,40,87,4,85,2,49,13,2,23,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23003,Aroostook County,2024-09-27,39,94,7,91,3,53,13,2,26,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23003,Aroostook County,2024-09-28,38,97,3,94,3,56,13,2,26,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23003,Aroostook County,2024-09-29,37,98,1,95,3,56,14,2,26,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23003,Aroostook County,2024-09-30,36,132,34,126,6,82,18,2,30,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23003,Aroostook County,2024-10-01,35,159,27,147,12,99,23,5,32,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23003,Aroostook County,2024-10-02,34,188,29,170,18,116,29,6,37,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23003,Aroostook County,2024-10-03,33,234,46,202,32,135,38,9,52,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23003,Aroostook County,2024-10-04,32,320,86,257,63,171,67,11,71,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23003,Aroostook County,2024-10-05,31,324,4,259,65,171,68,11,74,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23003,Aroostook County,2024-10-06,30,327,3,261,66,173,68,11,75,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23003,Aroostook County,2024-10-07,29,531,204,371,160,248,142,21,120,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23003,Aroostook County,2024-10-08,28,818,287,521,297,358,252,35,173,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23003,Aroostook County,2024-10-09,27,1124,306,721,403,488,354,40,242,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23003,Aroostook County,2024-10-10,26,1477,353,979,498,622,478,56,321,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23003,Aroostook County,2024-10-11,25,1849,372,1233,616,764,618,66,401,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23003,Aroostook County,2024-10-12,24,1854,5,1237,617,768,619,66,401,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23003,Aroostook County,2024-10-13,23,1862,8,1245,617,771,620,66,405,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23003,Aroostook County,2024-10-14,22,1873,11,1256,617,775,622,66,410,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23003,Aroostook County,2024-10-15,21,2733,860,1882,851,1139,892,99,603,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23003,Aroostook County,2024-10-16,20,3236,503,2190,1046,1341,1050,124,721,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23003,Aroostook County,2024-10-17,19,3743,507,2545,1198,1509,1240,151,843,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23003,Aroostook County,2024-10-18,18,4281,538,2897,1384,1694,1459,170,958,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23003,Aroostook County,2024-10-19,17,4288,7,2903,1385,1700,1459,170,959,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23003,Aroostook County,2024-10-20,16,4296,8,2911,1385,1705,1460,170,961,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23003,Aroostook County,2024-10-21,15,4853,557,3250,1603,1878,1682,192,1101,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23003,Aroostook County,2024-10-22,14,5477,624,3599,1878,2093,1938,209,1237,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23003,Aroostook County,2024-10-23,13,6022,545,3878,2144,2259,2141,231,1391,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23003,Aroostook County,2024-10-24,12,6586,564,4148,2438,2418,2383,250,1535,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23003,Aroostook County,2024-10-25,11,7174,588,4455,2719,2583,2630,267,1694,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23003,Aroostook County,2024-10-26,10,7197,23,4470,2727,2595,2636,269,1697,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23003,Aroostook County,2024-10-27,9,7203,6,4474,2729,2596,2641,269,1697,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23003,Aroostook County,2024-10-28,8,7908,705,4844,3064,2775,2974,296,1863,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23003,Aroostook County,2024-10-29,7,8774,866,5231,3543,3011,3361,331,2071,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23003,Aroostook County,2024-10-30,6,9455,681,5484,3971,3168,3672,358,2257,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23003,Aroostook County,2024-10-31,5,10370,915,5809,4561,3382,4090,397,2501,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23003,Aroostook County,2024-11-01,4,10677,307,6053,4624,3471,4195,409,2602,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23003,Aroostook County,2024-11-02,3,10699,22,6072,4627,3478,4202,409,2610,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23003,Aroostook County,2024-11-03,2,10704,5,6075,4629,3481,4203,409,2611,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23003,Aroostook County,2024-11-04,1,11117,413,6415,4702,3594,4339,433,2751,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23003,Aroostook County,2024-11-05,0,11344,227,6634,4710,3666,4411,445,2822,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-08-26,71,1,1,0,1,0,1,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-08-27,70,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-08-28,69,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-08-29,68,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-08-30,67,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-08-31,66,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-09-01,65,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-09-02,64,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-09-03,63,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-09-04,62,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-09-05,61,3,2,2,1,0,1,0,2,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-09-06,60,3,0,2,1,0,1,0,2,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-09-07,59,3,0,2,1,0,1,0,2,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-09-08,58,3,0,2,1,0,1,0,2,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-09-09,57,3,0,2,1,0,1,0,2,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-09-10,56,3,0,2,1,0,1,0,2,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-09-11,55,3,0,2,1,0,1,0,2,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-09-12,54,3,0,2,1,0,1,0,2,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-09-13,53,3,0,2,1,0,1,0,2,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-09-14,52,3,0,2,1,0,1,0,2,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-09-15,51,3,0,2,1,0,1,0,2,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-09-16,50,4,1,2,2,0,1,0,3,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-09-17,49,4,0,2,2,0,1,0,3,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-09-18,48,4,0,2,2,0,1,0,3,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-09-19,47,31,27,29,2,14,4,2,11,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-09-20,46,193,162,191,2,118,17,9,49,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-09-21,45,258,65,256,2,158,24,11,65,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-09-22,44,316,58,314,2,194,26,13,83,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-09-23,43,375,59,373,2,241,28,15,91,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-09-24,42,427,52,425,2,271,33,16,107,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-09-25,41,457,30,455,2,289,33,17,118,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-09-26,40,512,55,497,15,325,42,19,126,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-09-27,39,546,34,531,15,349,45,19,133,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-09-28,38,568,22,553,15,366,45,19,138,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-09-29,37,595,27,580,15,384,47,20,144,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-09-30,36,750,155,647,103,463,85,24,178,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-10-01,35,1011,261,807,204,606,138,28,239,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-10-02,34,1340,329,985,355,774,199,38,329,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-10-03,33,1785,445,1205,580,989,290,55,451,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-10-04,32,1934,149,1292,642,1070,309,62,493,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-10-05,31,2051,117,1408,643,1138,327,65,521,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-10-06,30,2251,200,1608,643,1262,348,69,572,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-10-07,29,4549,2298,2759,1790,2564,815,128,1042,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-10-08,28,6996,2447,3792,3204,3835,1332,181,1648,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-10-09,27,9836,2840,5280,4556,5369,1887,268,2312,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-10-10,26,12994,3158,7049,5945,6982,2555,357,3100,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-10-11,25,14594,1600,8106,6488,7924,2823,409,3438,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-10-12,24,14935,341,8446,6489,8136,2866,418,3515,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-10-13,23,15226,291,8736,6490,8312,2900,424,3590,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-10-14,22,15972,746,9482,6490,8735,3010,449,3778,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-10-15,21,22777,6805,13460,9317,12225,4473,681,5398,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-10-16,20,27864,5087,16306,11558,14801,5579,844,6640,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-10-17,19,32538,4674,18849,13689,17162,6574,996,7806,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-10-18,18,34757,2219,20252,14505,18386,6931,1083,8357,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-10-19,17,35438,681,20845,14593,18758,7011,1107,8562,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-10-20,16,35871,433,21278,14593,18992,7076,1120,8683,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-10-21,15,41958,6087,24730,17228,22030,8471,1313,10144,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-10-22,14,46995,5037,27243,19752,24537,9630,1479,11349,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-10-23,13,52027,5032,29605,22422,26971,10749,1659,12648,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-10-24,12,57181,5154,32000,25181,29412,11916,1860,13993,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-10-25,11,60047,2866,33654,26393,30958,12442,1985,14662,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-10-26,10,61769,1722,34929,26840,31881,12724,2061,15103,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-10-27,9,62333,564,35491,26842,32198,12790,2094,15251,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-10-28,8,70225,7892,39050,31175,35957,14537,2414,17317,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-10-29,7,77815,7590,42143,35672,39552,16328,2706,19229,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-10-30,6,85287,7472,44851,40436,42970,17978,3075,21264,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-10-31,5,93695,8408,47796,45899,46947,19790,3465,23493,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-11-01,4,95749,2054,49802,45947,48002,20108,3567,24072,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-11-02,3,96944,1195,50997,45947,48589,20272,3642,24441,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-11-03,2,98062,1118,52115,45947,49233,20397,3682,24750,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-11-04,1,102642,4580,56563,46079,51338,21201,3953,26150,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23005,Cumberland County,2024-11-05,0,105985,3343,59902,46083,52913,21715,4139,27218,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23007,Franklin County,2024-09-09,57,2,2,2,0,0,2,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23007,Franklin County,2024-09-10,56,2,0,2,0,0,2,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23007,Franklin County,2024-09-11,55,2,0,2,0,0,2,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23007,Franklin County,2024-09-12,54,2,0,2,0,0,2,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23007,Franklin County,2024-09-13,53,2,0,2,0,0,2,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23007,Franklin County,2024-09-14,52,2,0,2,0,0,2,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23007,Franklin County,2024-09-15,51,2,0,2,0,0,2,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23007,Franklin County,2024-09-16,50,2,0,2,0,0,2,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23007,Franklin County,2024-09-17,49,2,0,2,0,0,2,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23007,Franklin County,2024-09-18,48,2,0,2,0,0,2,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23007,Franklin County,2024-09-19,47,4,2,4,0,2,2,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23007,Franklin County,2024-09-20,46,14,10,14,0,7,4,0,3,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23007,Franklin County,2024-09-21,45,18,4,18,0,8,5,1,4,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23007,Franklin County,2024-09-22,44,20,2,20,0,10,5,1,4,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23007,Franklin County,2024-09-23,43,26,6,26,0,16,5,1,4,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23007,Franklin County,2024-09-24,42,28,2,28,0,18,5,1,4,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23007,Franklin County,2024-09-25,41,31,3,31,0,19,6,2,4,1,me-sos,2026-09-06T15:27:58+00:00
